sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--early-cse']",79,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",78,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--loweratomic', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",78,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--sccp', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--early-cse']",80,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--loop-simplify', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",79,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--gvn-hoist', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--early-cse']",76,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",78,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--lower-expect', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",77,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--loop-simplify', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",78,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--gvn-hoist', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--loop-predication', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--early-cse']",77,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",79,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--sccp', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",76,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--gvn-hoist', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--early-cse']",75,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--loop-fusion', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--early-cse']",77,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--newgvn', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--lower-expect', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",77,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--sccp', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",77,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--newgvn', '--instcombine', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--early-cse']",76,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--early-cse']",76,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--loop-simplify', '--early-cse', '--adce', '--sccp', '--early-cse', '--lower-constant-intrinsics', '--adce', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--sroa', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",79,9.280671825673718,16.50976615470299,0.0,0.0,1
"['--load-store-vectorizer', '--dse', '--sroa', '--mem2reg', '--early-cse', '--sroa', '--sccp', '--early-cse', '--early-cse', '--lower-constant-intrinsics', '--loop-deletion', '--gvn-hoist', '--lower-constant-intrinsics', '--newgvn', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--mldst-motion', '--ipsccp', '--inline', '--loop-reroll', '--simplifycfg', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--mergefunc', '--jump-threading', '--partially-inline-libcalls', '--globalopt', '--newgvn', '--inline', '--lower-expect', '--instcombine', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn', '--lower-constant-intrinsics', '--ipsccp', '--adce', '--loop-simplify', '--memcpyopt', '--ipsccp', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--loop-interchange', '--speculative-execution', '--correlated-propagation', '--adce', '--indvars', '--indvars', '--ipsccp', '--indvars', '--ipsccp', '--gvn', '--memcpyopt', '--lower-constant-intrinsics', '--mergefunc', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--reassociate', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--sroa', '--globalopt', '--elim-avail-extern', '--early-cse']",78,9.280671825673718,16.50976615470299,0.0,0.0,1
